Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,1.0,13.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,500.0,170027.0,running,6.0,180.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,2.0,4.0,28.0,Ricky Rudd,Texaco / Havoline (Yates Racing),Ford,500.0,106047.0,running,50.0,175.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,3.0,3.0,99.0,Jeff Burton,Citgo Supergard (Jack Roush),Ford,500.0,108596.0,running,128.0,170.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,4.0,9.0,55.0,Bobby Hamilton,Square D (Andy Petree),Chevrolet,500.0,77675.0,running,130.0,170.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,5.0,31.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,500.0,67110.0,running,20.0,160.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,6.0,25.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,500.0,57750.0,running,11.0,155.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,7.0,16.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,500.0,59200.0,running,0.0,146.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,8.0,24.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,500.0,90402.0,running,0.0,142.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,9.0,21.0,26.0,Jimmy Spencer,Kmart (Travis Carter),Ford,500.0,57695.0,running,0.0,138.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,10.0,7.0,25.0,Jerry Nadeau,UAW-Delphi (Rick Hendrick),Chevrolet,500.0,55625.0,running,0.0,134.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,11.0,10.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,500.0,71233.0,running,0.0,130.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,12.0,1.0,24.0,Jeff Gordon,DuPont Automotive (Rick Hendrick),Chevrolet,500.0,87427.0,running,6.0,132.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,13.0,2.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,500.0,82415.0,running,58.0,129.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,14.0,17.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,500.0,63898.0,running,0.0,121.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,15.0,22.0,92.0,Stacy Compton,Kodiak (Mark Melling),Dodge,500.0,47586.0,running,0.0,118.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,16.0,8.0,33.0,Joe Nemechek,Oakwood Homes (Andy Petree),Chevrolet,500.0,67245.0,running,0.0,115.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,17.0,30.0,96.0,Andy Houston,McDonald's (Cal Wells),Ford,500.0,35475.0,running,0.0,112.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,18.0,42.0,4.0,Kevin Lepage,Kodak (Larry McClure),Chevrolet,499.0,42140.0,running,0.0,109.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,19.0,29.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,499.0,63493.0,running,0.0,106.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,20.0,26.0,10.0,"Johnny Benson, Jr.",Eagle One (Nelson Bowers),Pontiac,499.0,49350.0,running,0.0,103.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,21.0,37.0,21.0,Elliott Sadler,Motorcraft (Wood Brothers),Ford,499.0,57725.0,running,0.0,100.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,22.0,38.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,499.0,69485.0,running,0.0,97.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,23.0,39.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,499.0,68780.0,running,0.0,94.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,24.0,35.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,497.0,42650.0,running,0.0,91.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,25.0,32.0,36.0,Ken Schrader,M&M's (Nelson Bowers),Pontiac,497.0,44450.0,running,0.0,88.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,26.0,14.0,19.0,Casey Atwood,Dodge / UAW (Ray Evernham),Dodge,496.0,32200.0,running,0.0,85.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,27.0,43.0,14.0,"Ron Hornaday, Jr.",Conseco (A.J. Foyt),Pontiac,495.0,35000.0,running,24.0,87.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,28.0,18.0,32.0,Ricky Craven,Tide (Cal Wells),Ford,494.0,31800.0,running,25.0,84.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,29.0,34.0,93.0,Dave Blaney,Amoco (Bill Davis),Dodge,494.0,34600.0,running,0.0,76.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,30.0,6.0,12.0,Jeremy Mayfield,Mobil 1 (Roger Penske),Ford,490.0,73184.0,running,0.0,73.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,31.0,20.0,7.0,Mike Wallace,NationsRent / Omniquip (Jim Smith),Ford,489.0,39200.0,running,0.0,70.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,32.0,19.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,488.0,63824.0,running,0.0,67.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,33.0,41.0,97.0,Kurt Busch,Sharpie / Rubbermaid (Jack Roush),Ford,466.0,38800.0,running,0.0,64.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,34.0,15.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,454.0,76627.0,running,0.0,61.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,35.0,40.0,43.0,John Andretti,Cheerios (Petty Enterprises),Dodge,451.0,65502.0,running,0.0,58.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,36.0,23.0,11.0,Brett Bodine,Ralph's Supermarkets / Red Cell (Brett Bodine),Ford,432.0,30400.0,running,0.0,55.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,37.0,28.0,27.0,Kenny Wallace,Eel River Racing (Jack Birmingham),Pontiac,370.0,30275.0,running,0.0,52.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,38.0,27.0,44.0,Buckshot Jones,Georgia-Pacific (Petty Enterprises),Dodge,350.0,38150.0,running,0.0,49.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,39.0,36.0,6.0,Mark Martin,Viagra / Pfizer (Jack Roush),Ford,268.0,74376.0,crash,42.0,51.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,40.0,5.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,250.0,38175.0,overheating,0.0,43.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,41.0,11.0,50.0,Rick Mast,Blair.com (Hal Hicks / Mike Witters),Chevrolet,232.0,29850.0,rear end,0.0,40.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,42.0,33.0,45.0,Kyle Petty,Sprint (Petty Enterprises),Dodge,155.0,29625.0,overheating,0.0,37.0
2001,8,Martinsville,Martinsville Speedway,0.526,paved track,43.0,12.0,66.0,Todd Bodine,Kmart Blue Light Special (Travis Carter),Ford,12.0,29756.0,engine,0.0,34.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,1.0,14.0,55.0,Bobby Hamilton,Square D (Andy Petree),Chevrolet,188.0,173855.0,running,3.0,180.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,2.0,7.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,188.0,137630.0,running,26.0,175.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,3.0,27.0,97.0,Kurt Busch,Sharpie / Rubbermaid (Jack Roush),Ford,188.0,107780.0,running,2.0,170.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,4.0,5.0,6.0,Mark Martin,Viagra / Pfizer (Jack Roush),Ford,188.0,126126.0,running,5.0,165.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,5.0,30.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,188.0,128842.0,running,1.0,160.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,6.0,10.0,33.0,Joe Nemechek,Oakwood Homes (Andy Petree),Chevrolet,188.0,96125.0,running,8.0,155.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,7.0,37.0,10.0,"Johnny Benson, Jr.",Valvoline (Nelson Bowers),Pontiac,188.0,70955.0,running,0.0,146.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,8.0,19.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,188.0,90178.0,running,33.0,147.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,9.0,43.0,7.0,Mike Wallace,NationsRent (Jim Smith),Ford,188.0,76165.0,running,0.0,138.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,10.0,22.0,99.0,Jeff Burton,Citgo Supergard (Jack Roush),Ford,188.0,103851.0,running,2.0,139.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,11.0,31.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,188.0,89130.0,running,0.0,130.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,12.0,9.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,188.0,96197.0,running,0.0,127.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,13.0,26.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,188.0,94630.0,running,3.0,129.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,14.0,32.0,28.0,Ricky Rudd,Texaco / Havoline (Yates Racing),Ford,188.0,83407.0,running,2.0,126.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,15.0,4.0,32.0,Ricky Craven,Tide (Cal Wells),Ford,188.0,51680.0,running,1.0,123.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,16.0,29.0,44.0,Buckshot Jones,Georgia-Pacific (Petty Enterprises),Dodge,188.0,67760.0,running,0.0,115.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,17.0,16.0,93.0,Dave Blaney,Amoco (Bill Davis),Dodge,188.0,51125.0,running,0.0,112.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,18.0,6.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,188.0,92012.0,running,0.0,109.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,19.0,40.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,188.0,58395.0,running,11.0,111.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,20.0,25.0,1.0,Jason Leffler,Cingular Wireless (Chip Ganassi),Dodge,188.0,68496.0,running,0.0,103.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,21.0,24.0,96.0,Andy Houston,McDonald's (Cal Wells),Ford,188.0,46095.0,running,1.0,105.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,22.0,42.0,14.0,"Ron Hornaday, Jr.",Conseco (A.J. Foyt),Pontiac,188.0,49375.0,running,2.0,102.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,23.0,2.0,40.0,Sterling Marlin,Coors Light / Brooks & Dunn (Chip Ganassi),Dodge,188.0,72155.0,running,51.0,104.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,24.0,28.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,188.0,59810.0,running,1.0,96.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,25.0,11.0,25.0,Jerry Nadeau,UAW-Delphi (Rick Hendrick),Chevrolet,188.0,56830.0,running,1.0,93.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,26.0,23.0,11.0,Brett Bodine,Ralph's Supermarkets / Red Cell (Brett Bodine),Ford,188.0,48650.0,running,0.0,85.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,27.0,13.0,24.0,Jeff Gordon,DuPont / Pepsi (Rick Hendrick),Chevrolet,188.0,91322.0,running,12.0,87.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,28.0,8.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,188.0,54740.0,running,1.0,84.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,29.0,12.0,31.0,Mike Skinner,Lowe's / Top Choice Lumber Products (Richard Childress),Chevrolet,188.0,79909.0,running,8.0,81.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,30.0,21.0,19.0,Casey Atwood,Dodge / UAW (Ray Evernham),Dodge,187.0,44930.0,running,0.0,73.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,31.0,17.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,187.0,73518.0,running,0.0,70.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,32.0,3.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,187.0,71543.0,running,2.0,72.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,33.0,39.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,187.0,77125.0,running,4.0,69.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,34.0,33.0,51.0,Jeff Purvis,Subway (James Finch),Ford,187.0,43860.0,running,0.0,61.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,35.0,41.0,12.0,Jeremy Mayfield,Mobil 1 (Roger Penske),Ford,187.0,83014.0,running,0.0,58.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,36.0,34.0,26.0,Jimmy Spencer,Kmart (Travis Carter),Ford,187.0,51600.0,running,0.0,55.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,37.0,35.0,43.0,John Andretti,Cheerios (Petty Enterprises),Dodge,187.0,78467.0,running,0.0,52.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,38.0,15.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,186.0,43100.0,running,0.0,49.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,39.0,38.0,21.0,Elliott Sadler,Motorcraft (Wood Brothers),Ford,186.0,60910.0,running,3.0,51.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,40.0,36.0,36.0,Ken Schrader,M&M's (Nelson Bowers),Pontiac,186.0,50660.0,running,2.0,48.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,41.0,20.0,66.0,Todd Bodine,Kmart Blue Light Special (Travis Carter),Ford,181.0,42460.0,engine,1.0,45.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,42.0,18.0,4.0,Kevin Lepage,Kodak (Larry McClure),Chevrolet,158.0,42260.0,overheating,0.0,37.0
2001,9,Talladega,Talladega Superspeedway,2.66,paved track,43.0,1.0,92.0,Stacy Compton,Kodiak (Mark Melling),Dodge,116.0,47068.0,engine,2.0,39.0
2001,10,Fontana,California Speedway,2.0,paved track,1.0,19.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,250.0,195090.0,running,95.0,185.0
2001,10,Fontana,California Speedway,2.0,paved track,2.0,17.0,24.0,Jeff Gordon,DuPont Automotive (Rick Hendrick),Chevrolet,250.0,163902.0,running,42.0,175.0
2001,10,Fontana,California Speedway,2.0,paved track,3.0,38.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,250.0,136873.0,running,1.0,170.0
2001,10,Fontana,California Speedway,2.0,paved track,4.0,4.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,250.0,107072.0,running,0.0,165.0
2001,10,Fontana,California Speedway,2.0,paved track,5.0,3.0,12.0,Jeremy Mayfield,Mobil 1 (Roger Penske),Ford,250.0,105884.0,running,5.0,160.0
2001,10,Fontana,California Speedway,2.0,paved track,6.0,6.0,28.0,Ricky Rudd,Texaco / Havoline (Yates Racing),Ford,250.0,106697.0,running,2.0,155.0
2001,10,Fontana,California Speedway,2.0,paved track,7.0,9.0,26.0,Jimmy Spencer,Kmart / The Mummy Returns (Travis Carter),Ford,250.0,84285.0,running,75.0,151.0
2001,10,Fontana,California Speedway,2.0,paved track,8.0,20.0,25.0,Jerry Nadeau,UAW-Delphi (Rick Hendrick),Chevrolet,250.0,69975.0,running,0.0,142.0
2001,10,Fontana,California Speedway,2.0,paved track,9.0,31.0,40.0,Sterling Marlin,Coors Light / John Wayne (Chip Ganassi),Dodge,250.0,78595.0,running,0.0,138.0
2001,10,Fontana,California Speedway,2.0,paved track,10.0,42.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,250.0,78486.0,running,0.0,134.0
2001,10,Fontana,California Speedway,2.0,paved track,11.0,8.0,10.0,"Johnny Benson, Jr.",Eagle One (Nelson Bowers),Pontiac,250.0,67700.0,running,12.0,135.0
2001,10,Fontana,California Speedway,2.0,paved track,12.0,30.0,90.0,Hut Stricklin,Hills Brothers Coffee (Junie Donlavey),Ford,250.0,52800.0,running,0.0,127.0
2001,10,Fontana,California Speedway,2.0,paved track,13.0,32.0,97.0,Kurt Busch,Sharpie / Rubbermaid (Jack Roush),Ford,250.0,64800.0,running,0.0,124.0
2001,10,Fontana,California Speedway,2.0,paved track,14.0,22.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,250.0,79123.0,running,0.0,121.0
2001,10,Fontana,California Speedway,2.0,paved track,15.0,7.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,250.0,83043.0,running,0.0,118.0
2001,10,Fontana,California Speedway,2.0,paved track,16.0,36.0,7.0,Mike Wallace,NationsRent (Jim Smith),Ford,250.0,66790.0,running,0.0,115.0
2001,10,Fontana,California Speedway,2.0,paved track,17.0,23.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,250.0,61500.0,running,2.0,117.0
2001,10,Fontana,California Speedway,2.0,paved track,18.0,25.0,1.0,Jason Leffler,Cingular Wireless (Chip Ganassi),Dodge,250.0,64275.0,running,0.0,109.0
2001,10,Fontana,California Speedway,2.0,paved track,19.0,33.0,96.0,Andy Houston,McDonald's (Cal Wells),Ford,250.0,49600.0,running,0.0,106.0
2001,10,Fontana,California Speedway,2.0,paved track,20.0,34.0,33.0,Joe Nemechek,Oakwood Homes (Andy Petree),Chevrolet,250.0,84870.0,running,3.0,108.0
2001,10,Fontana,California Speedway,2.0,paved track,21.0,28.0,30.0,Jeff Green,America Online (Richard Childress),Chevrolet,250.0,49700.0,running,0.0,100.0
2001,10,Fontana,California Speedway,2.0,paved track,22.0,1.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,250.0,111027.0,running,4.0,102.0
2001,10,Fontana,California Speedway,2.0,paved track,23.0,39.0,21.0,Elliott Sadler,Motorcraft (Wood Brothers),Ford,250.0,70000.0,running,0.0,94.0
2001,10,Fontana,California Speedway,2.0,paved track,24.0,5.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,250.0,93602.0,running,2.0,96.0
2001,10,Fontana,California Speedway,2.0,paved track,25.0,13.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,250.0,95302.0,running,2.0,93.0
2001,10,Fontana,California Speedway,2.0,paved track,26.0,11.0,43.0,John Andretti,Cheerios (Petty Enterprises),Dodge,250.0,86302.0,running,0.0,85.0
2001,10,Fontana,California Speedway,2.0,paved track,27.0,12.0,11.0,Brett Bodine,Ralph's Supermarkets / Red Cell (Brett Bodine),Ford,249.0,50925.0,running,0.0,82.0
2001,10,Fontana,California Speedway,2.0,paved track,28.0,2.0,66.0,Todd Bodine,Kmart Blue Light Special (Travis Carter),Ford,249.0,50725.0,running,4.0,84.0
2001,10,Fontana,California Speedway,2.0,paved track,29.0,15.0,93.0,Dave Blaney,Amoco (Bill Davis),Dodge,249.0,50025.0,running,0.0,76.0
2001,10,Fontana,California Speedway,2.0,paved track,30.0,40.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,249.0,80055.0,running,0.0,73.0
2001,10,Fontana,California Speedway,2.0,paved track,31.0,21.0,99.0,Jeff Burton,Citgo Supergard (Jack Roush),Ford,249.0,93396.0,running,0.0,70.0
2001,10,Fontana,California Speedway,2.0,paved track,32.0,27.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,249.0,79274.0,running,0.0,67.0
2001,10,Fontana,California Speedway,2.0,paved track,33.0,41.0,36.0,Ken Schrader,Snickers Cruncher (Nelson Bowers),Pontiac,249.0,54750.0,running,0.0,64.0
2001,10,Fontana,California Speedway,2.0,paved track,34.0,35.0,14.0,"Ron Hornaday, Jr.",Conseco (A.J. Foyt),Pontiac,249.0,46550.0,running,0.0,61.0
2001,10,Fontana,California Speedway,2.0,paved track,35.0,14.0,45.0,Kyle Petty,Sprint (Petty Enterprises),Dodge,249.0,46375.0,running,0.0,58.0
2001,10,Fontana,California Speedway,2.0,paved track,36.0,37.0,55.0,Bobby Hamilton,Square D (Andy Petree),Chevrolet,247.0,54300.0,running,0.0,55.0
2001,10,Fontana,California Speedway,2.0,paved track,37.0,26.0,27.0,Kenny Wallace,The Man Show (Jack Birmingham),Pontiac,247.0,46100.0,running,0.0,52.0
2001,10,Fontana,California Speedway,2.0,paved track,38.0,43.0,92.0,Stacy Compton,Kodiak (Mark Melling),Dodge,246.0,45925.0,running,0.0,49.0
2001,10,Fontana,California Speedway,2.0,paved track,39.0,16.0,19.0,Casey Atwood,Dodge / UAW (Ray Evernham),Dodge,235.0,45875.0,running,0.0,46.0
2001,10,Fontana,California Speedway,2.0,paved track,40.0,10.0,6.0,Mark Martin,Viagra / Pfizer (Jack Roush),Ford,233.0,90151.0,crash,1.0,48.0
2001,10,Fontana,California Speedway,2.0,paved track,41.0,24.0,32.0,Ricky Craven,Tide (Cal Wells),Ford,232.0,45750.0,running,0.0,40.0
2001,10,Fontana,California Speedway,2.0,paved track,42.0,18.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,223.0,78835.0,crash,0.0,37.0
2001,10,Fontana,California Speedway,2.0,paved track,43.0,29.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,152.0,55903.0,crash,0.0,34.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,1.0,7.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,400.0,150175.0,running,93.0,180.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,2.0,6.0,24.0,Jeff Gordon,DuPont Automotive (Rick Hendrick),Chevrolet,400.0,133827.0,running,0.0,170.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,3.0,2.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,400.0,117740.0,running,276.0,175.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,4.0,4.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,400.0,95493.0,running,0.0,160.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,5.0,3.0,28.0,Ricky Rudd,Texaco / Havoline (Yates Racing),Ford,400.0,93297.0,running,27.0,160.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,6.0,11.0,10.0,"Johnny Benson, Jr.",Valvoline (Nelson Bowers),Pontiac,400.0,57350.0,running,0.0,150.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,7.0,14.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,400.0,75348.0,running,1.0,151.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,8.0,19.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,400.0,52475.0,running,0.0,142.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,9.0,21.0,36.0,Ken Schrader,M&M's (Nelson Bowers),Pontiac,400.0,61235.0,running,0.0,138.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,10.0,9.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,400.0,98152.0,running,0.0,134.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,11.0,15.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,400.0,62995.0,running,0.0,130.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,12.0,42.0,19.0,Casey Atwood,Dodge / UAW (Ray Evernham),Dodge,400.0,38950.0,running,0.0,127.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,13.0,1.0,6.0,Mark Martin,Viagra / Pfizer (Jack Roush),Ford,400.0,87126.0,running,3.0,129.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,14.0,17.0,99.0,Jeff Burton,Citgo Supergard (Jack Roush),Ford,400.0,84521.0,running,0.0,121.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,15.0,20.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,400.0,85712.0,running,0.0,118.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,16.0,5.0,26.0,Jimmy Spencer,Kmart (Travis Carter),Ford,399.0,55911.0,running,0.0,115.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,17.0,32.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,399.0,82427.0,running,0.0,112.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,18.0,31.0,97.0,Kurt Busch,Sharpie / Rubbermaid (Jack Roush),Ford,399.0,48650.0,running,0.0,109.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,19.0,37.0,33.0,Joe Nemechek,Oakwood Homes (Andy Petree),Chevrolet,399.0,68195.0,running,0.0,106.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,20.0,22.0,50.0,Rick Mast,Blair.com (Hal Hicks / Mike Witters),Chevrolet,398.0,39575.0,running,0.0,103.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,21.0,10.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,398.0,72185.0,running,0.0,100.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,22.0,16.0,45.0,Kyle Petty,Sprint (Petty Enterprises),Dodge,398.0,35725.0,running,0.0,97.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,23.0,36.0,21.0,Elliott Sadler,Motorcraft (Wood Brothers),Ford,398.0,61215.0,running,0.0,94.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,24.0,24.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,398.0,70699.0,running,0.0,91.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,25.0,33.0,7.0,Mike Wallace,NationsRent (Jim Smith),Ford,397.0,49600.0,running,0.0,88.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,26.0,28.0,1.0,Jason Leffler,Cingular Wireless (Chip Ganassi),Dodge,397.0,46400.0,running,0.0,85.0
2001,11,Richmond,Richmond International Raceway,0.75,paved track,27.0,27.0,4.0,Kevin Lepage,Kodak (Larry McClure),Chevrolet,397.0,37675.0,running,0.0,82.0
