Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2002,5,Darlington,18.0,20.0,25.0,Jerry Nadeau,UAW-Delphi (Rick Hendrick),Chevrolet,291.0,50470.0,running,0.0,109.0
2002,5,Darlington,19.0,38.0,44.0,Buckshot Jones,Georgia-Pacific (Petty Enterprises),Dodge,290.0,48740.0,running,0.0,106.0
2002,5,Darlington,20.0,29.0,4.0,Mike Skinner,Kodak Film (Larry McClure),Chevrolet,290.0,53409.0,running,0.0,103.0
2002,5,Darlington,21.0,12.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,289.0,83533.0,running,0.0,100.0
2002,5,Darlington,22.0,35.0,43.0,John Andretti,Cheerios (Petty Enterprises),Dodge,289.0,68323.0,running,0.0,97.0
2002,5,Darlington,23.0,37.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,289.0,69758.0,running,0.0,94.0
2002,5,Darlington,24.0,41.0,90.0,Rick Mast,Duke's Mayonnaise / Sauer's (Junie Donlavey),Ford,287.0,40610.0,running,0.0,91.0
2002,5,Darlington,25.0,9.0,30.0,Jeff Green,America Online (Richard Childress),Chevrolet,284.0,36895.0,running,0.0,88.0
2002,5,Darlington,26.0,40.0,7.0,Casey Atwood,Sirius Satellite Radio (Jim Smith),Dodge,283.0,40085.0,running,0.0,85.0
2002,5,Darlington,27.0,32.0,14.0,Stacy Compton,Conseco (A.J. Foyt),Pontiac,282.0,39785.0,running,0.0,82.0
2002,5,Darlington,28.0,13.0,97.0,Kurt Busch,Rubbermaid (Jack Roush),Ford,278.0,47930.0,running,0.0,79.0
2002,5,Darlington,29.0,31.0,6.0,Mark Martin,Pfizer / Viagra (Jack Roush),Ford,278.0,73073.0,running,5.0,81.0
2002,5,Darlington,30.0,25.0,77.0,Dave Blaney,Jasper Engines (Doug Bawel),Ford,275.0,47685.0,running,0.0,73.0
2002,5,Darlington,31.0,15.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,266.0,78980.0,running,1.0,75.0
2002,5,Darlington,32.0,39.0,23.0,Hut Stricklin,Hills Brothers Coffee (Bill Davis),Dodge,257.0,46925.0,running,0.0,67.0
2002,5,Darlington,33.0,24.0,10.0,"Johnny Benson, Jr.",Valvoline (Nelson Bowers),Pontiac,250.0,65570.0,crash,0.0,64.0
2002,5,Darlington,34.0,28.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,249.0,64321.0,running,0.0,61.0
2002,5,Darlington,35.0,8.0,36.0,Ken Schrader,M&M's (Nelson Bowers),Pontiac,227.0,43710.0,crash,0.0,58.0
2002,5,Darlington,36.0,36.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,225.0,83233.0,crash,7.0,60.0
2002,5,Darlington,37.0,7.0,41.0,Jimmy Spencer,Target (Chip Ganassi),Dodge,225.0,35625.0,crash,0.0,52.0
2002,5,Darlington,38.0,33.0,11.0,Brett Bodine,Hooters / Wells Fargo / Timberland (Brett Bodine),Ford,196.0,35565.0,crash,0.0,49.0
2002,5,Darlington,39.0,4.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,133.0,65390.0,running,19.0,51.0
2002,5,Darlington,40.0,22.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,115.0,83193.0,engine,0.0,43.0
2002,5,Darlington,41.0,1.0,32.0,Ricky Craven,Tide (Cal Wells),Ford,64.0,48850.0,crash,18.0,45.0
2002,5,Darlington,42.0,42.0,49.0,Shawna Robinson,BAM Racing (Beth Ann Morgenthau),Dodge,51.0,35290.0,ignition,0.0,37.0
2002,5,Darlington,43.0,43.0,71.0,Andy Hillenburg,Pro Motorsports / RealTree Camouflage (Dave Marcis),Chevrolet,12.0,34598.0,engine,0.0,34.0
2002,6,Bristol,1.0,27.0,97.0,Kurt Busch,"Sharpie / Rubbermaid / Win $1,000,000 (Jack Roush)",Ford,500.0,143840.0,running,89.0,180.0
2002,6,Bristol,2.0,4.0,41.0,Jimmy Spencer,Target (Chip Ganassi),Dodge,500.0,110665.0,running,54.0,175.0
2002,6,Bristol,3.0,20.0,28.0,Ricky Rudd,Havoline (Yates Racing),Ford,500.0,123242.0,running,0.0,165.0
2002,6,Bristol,4.0,23.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,500.0,87850.0,running,181.0,170.0
2002,6,Bristol,5.0,32.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,500.0,113423.0,running,0.0,155.0
2002,6,Bristol,6.0,6.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,500.0,74670.0,running,0.0,150.0
2002,6,Bristol,7.0,33.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,500.0,56720.0,running,0.0,146.0
2002,6,Bristol,8.0,7.0,25.0,Jerry Nadeau,UAW-Delphi (Rick Hendrick),Chevrolet,500.0,67720.0,running,0.0,142.0
2002,6,Bristol,9.0,15.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,500.0,98865.0,running,0.0,138.0
2002,6,Bristol,10.0,22.0,29.0,Kevin Harvick,GM Goodwrench Service / E.T. (Richard Childress),Chevrolet,500.0,103643.0,running,0.0,134.0
2002,6,Bristol,11.0,37.0,6.0,Mark Martin,Pfizer / Viagra (Jack Roush),Ford,500.0,93378.0,running,0.0,130.0
2002,6,Bristol,12.0,35.0,45.0,Kyle Petty,Sprint (Petty Enterprises),Dodge,500.0,54615.0,running,0.0,127.0
2002,6,Bristol,13.0,11.0,32.0,Ricky Craven,Tide (Cal Wells),Ford,500.0,65540.0,running,0.0,124.0
2002,6,Bristol,14.0,3.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,500.0,65465.0,running,0.0,121.0
2002,6,Bristol,15.0,13.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,500.0,103043.0,running,74.0,123.0
2002,6,Bristol,16.0,38.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,500.0,85473.0,running,0.0,115.0
2002,6,Bristol,17.0,17.0,77.0,Dave Blaney,Jasper Engines & Transmissions (Doug Bawel),Ford,500.0,79390.0,running,0.0,112.0
2002,6,Bristol,18.0,19.0,7.0,Casey Atwood,Sirius Satellite Radio (Jim Smith),Dodge,500.0,69040.0,running,0.0,109.0
2002,6,Bristol,19.0,16.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,499.0,94447.0,running,0.0,106.0
2002,6,Bristol,20.0,2.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,499.0,85331.0,running,0.0,103.0
2002,6,Bristol,21.0,30.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,499.0,81771.0,running,0.0,100.0
2002,6,Bristol,22.0,18.0,36.0,Ken Schrader,M&M's (Nelson Bowers),Pontiac,499.0,73615.0,running,0.0,97.0
2002,6,Bristol,23.0,5.0,4.0,Mike Skinner,Kodak (Larry McClure),Chevrolet,499.0,62234.0,running,0.0,94.0
2002,6,Bristol,24.0,34.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,497.0,84440.0,running,0.0,91.0
2002,6,Bristol,25.0,29.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,497.0,94520.0,running,0.0,88.0
2002,6,Bristol,26.0,26.0,99.0,Jeff Burton,Citgo Supergard (Jack Roush),Ford,497.0,95657.0,running,20.0,90.0
2002,6,Bristol,27.0,24.0,30.0,Jeff Green,America Online (Richard Childress),Chevrolet,496.0,50855.0,running,0.0,82.0
2002,6,Bristol,28.0,12.0,55.0,Bobby Hamilton,Schneider Electric (Andy Petree),Chevrolet,496.0,61900.0,running,0.0,79.0
2002,6,Bristol,29.0,25.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,492.0,70585.0,running,0.0,76.0
2002,6,Bristol,30.0,9.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,488.0,61835.0,running,0.0,73.0
2002,6,Bristol,31.0,1.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,480.0,117418.0,running,82.0,75.0
2002,6,Bristol,32.0,43.0,2.0,Hermie Sadler,Little Trees / 1-800-3-Autism (Hermie Sadler),Chevrolet,468.0,49395.0,crash,0.0,67.0
2002,6,Bristol,33.0,41.0,90.0,Rick Mast,Duke's Mayonnaise / Sauer's (Junie Donlavey),Ford,463.0,52350.0,running,0.0,64.0
2002,6,Bristol,34.0,21.0,43.0,John Andretti,Cheerios (Petty Enterprises),Dodge,462.0,79368.0,running,0.0,61.0
2002,6,Bristol,35.0,40.0,23.0,Hut Stricklin,Hills Brothers Coffee (Bill Davis),Dodge,448.0,51740.0,running,0.0,58.0
2002,6,Bristol,36.0,31.0,11.0,Brett Bodine,Hooters / Wells Fargo Financial (Brett Bodine),Ford,444.0,49195.0,running,0.0,55.0
2002,6,Bristol,37.0,8.0,12.0,Ryan Newman,Alltel (Roger Penske),Ford,429.0,57160.0,running,0.0,52.0
2002,6,Bristol,38.0,14.0,14.0,Stacy Compton,Conseco (A.J. Foyt),Pontiac,400.0,49115.0,running,0.0,49.0
2002,6,Bristol,39.0,28.0,10.0,"Johnny Benson, Jr.",Valvoline MaxLife (Nelson Bowers),Pontiac,375.0,75830.0,crash,0.0,46.0
2002,6,Bristol,40.0,36.0,44.0,Buckshot Jones,Brawny (Petty Enterprises),Dodge,370.0,49105.0,running,0.0,43.0
2002,6,Bristol,41.0,10.0,21.0,Elliott Sadler,Motorcraft (Wood Brothers),Ford,346.0,56965.0,crash,0.0,40.0
2002,6,Bristol,42.0,42.0,71.0,Dick Trickle,Warranty Gold / Pro Motorsports (Dave Marcis),Chevrolet,239.0,48910.0,engine,0.0,37.0
2002,6,Bristol,43.0,39.0,26.0,Joe Nemechek,Haas-Carter Motorsports (Travis Carter),Ford,167.0,73403.0,crash,0.0,34.0
2002,7,Fort Worth,1.0,31.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,334.0,418275.0,running,85.0,180.0
2002,7,Fort Worth,2.0,26.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,334.0,296478.0,running,0.0,170.0
2002,7,Fort Worth,3.0,8.0,6.0,Mark Martin,Pfizer / Viagra (Jack Roush),Ford,334.0,219358.0,running,5.0,170.0
2002,7,Fort Worth,4.0,3.0,28.0,Ricky Rudd,Havoline (Yates Racing),Ford,334.0,201717.0,running,29.0,165.0
2002,7,Fort Worth,5.0,29.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,334.0,168053.0,running,15.0,160.0
2002,7,Fort Worth,6.0,13.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,334.0,105275.0,running,0.0,150.0
2002,7,Fort Worth,7.0,20.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,334.0,142992.0,running,1.0,151.0
2002,7,Fort Worth,8.0,21.0,41.0,Jimmy Spencer,Target (Chip Ganassi),Dodge,334.0,98375.0,running,0.0,142.0
2002,7,Fort Worth,9.0,1.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,334.0,134806.0,running,13.0,143.0
2002,7,Fort Worth,10.0,27.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,334.0,124833.0,running,0.0,134.0
2002,7,Fort Worth,11.0,28.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,334.0,130200.0,running,37.0,135.0
2002,7,Fort Worth,12.0,41.0,4.0,Mike Skinner,Kodak Film (Larry McClure),Chevrolet,334.0,106250.0,running,1.0,132.0
2002,7,Fort Worth,13.0,33.0,10.0,"Johnny Benson, Jr.",Radio Shack / MLB (Nelson Bowers),Pontiac,333.0,112900.0,running,0.0,124.0
2002,7,Fort Worth,14.0,10.0,32.0,Ricky Craven,Tide (Cal Wells),Ford,333.0,92050.0,running,0.0,121.0
2002,7,Fort Worth,15.0,39.0,77.0,Dave Blaney,Jasper Engines (Doug Bawel),Ford,333.0,107975.0,running,0.0,118.0
2002,7,Fort Worth,16.0,17.0,30.0,Jeff Green,America Online (Richard Childress),Chevrolet,333.0,77725.0,running,0.0,115.0
2002,7,Fort Worth,17.0,2.0,21.0,Elliott Sadler,Motorcraft (Wood Brothers),Ford,332.0,102425.0,running,4.0,117.0
2002,7,Fort Worth,18.0,7.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,332.0,87225.0,running,0.0,109.0
2002,7,Fort Worth,19.0,6.0,14.0,Stacy Compton,Conseco (A.J. Foyt),Pontiac,332.0,78000.0,running,0.0,106.0
2002,7,Fort Worth,20.0,11.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,332.0,110025.0,running,0.0,103.0
2002,7,Fort Worth,21.0,14.0,45.0,Kyle Petty,Sprint (Petty Enterprises),Dodge,332.0,72700.0,running,0.0,100.0
2002,7,Fort Worth,22.0,18.0,43.0,John Andretti,Cheerios (Petty Enterprises),Dodge,332.0,101583.0,running,0.0,97.0
2002,7,Fort Worth,23.0,19.0,97.0,Kurt Busch,Sharpie / Rubbermaid (Jack Roush),Ford,332.0,80900.0,running,1.0,99.0
2002,7,Fort Worth,24.0,5.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,331.0,115878.0,running,134.0,101.0
2002,7,Fort Worth,25.0,25.0,29.0,Kevin Harvick,GM Goodwrench Service (Richard Childress),Chevrolet,331.0,112528.0,running,2.0,93.0
2002,7,Fort Worth,26.0,42.0,44.0,Buckshot Jones,Georgia-Pacific (Petty Enterprises),Dodge,331.0,75600.0,running,0.0,85.0
2002,7,Fort Worth,27.0,30.0,23.0,Hut Stricklin,Hills Brothers Coffee (Bill Davis),Dodge,331.0,74300.0,running,4.0,87.0
2002,7,Fort Worth,28.0,4.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,331.0,72200.0,running,0.0,79.0
2002,7,Fort Worth,29.0,34.0,90.0,Rick Mast,Duke's Mayonnaise / Sauer's (Junie Donlavey),Ford,331.0,62600.0,running,0.0,76.0
2002,7,Fort Worth,30.0,15.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,330.0,104628.0,running,0.0,73.0
2002,7,Fort Worth,31.0,40.0,55.0,Bobby Hamilton,Schneider Electric (Andy Petree),Chevrolet,330.0,75839.0,running,0.0,70.0
2002,7,Fort Worth,32.0,38.0,25.0,Jerry Nadeau,UAW-Delphi (Rick Hendrick),Chevrolet,330.0,65875.0,running,0.0,67.0
2002,7,Fort Worth,33.0,32.0,26.0,Frank Kimmel,Advance Auto Parts (Travis Carter),Ford,330.0,79537.0,running,0.0,64.0
2002,7,Fort Worth,34.0,12.0,36.0,Ken Schrader,Combos / Snickers (Nelson Bowers),Pontiac,329.0,61325.0,running,0.0,61.0
2002,7,Fort Worth,35.0,23.0,7.0,Casey Atwood,Sirius Satellite Radio (Jim Smith),Dodge,326.0,52300.0,running,0.0,58.0
2002,7,Fort Worth,36.0,16.0,49.0,Shawna Robinson,BAM Racing (Beth Ann Morgenthau),Dodge,322.0,51250.0,running,0.0,55.0
2002,7,Fort Worth,37.0,35.0,71.0,Jay Sauter,Hawk Saw Blades / Warranty Gold (Dave Marcis),Chevrolet,313.0,50200.0,running,0.0,52.0
2002,7,Fort Worth,38.0,43.0,11.0,Brett Bodine,Hooters Restaurants (Brett Bodine),Ford,282.0,49125.0,running,0.0,49.0
2002,7,Fort Worth,39.0,37.0,99.0,Jeff Burton,Citgo Supergard (Jack Roush),Ford,255.0,93742.0,crash,0.0,46.0
2002,7,Fort Worth,40.0,36.0,12.0,Ryan Newman,Alltel (Roger Penske),Ford,252.0,57025.0,engine,2.0,48.0
2002,7,Fort Worth,41.0,24.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,236.0,75036.0,crash,0.0,40.0
2002,7,Fort Worth,42.0,9.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,192.0,85722.0,crash,1.0,42.0
2002,7,Fort Worth,43.0,22.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,169.0,92124.0,crash,0.0,34.0
2002,8,Martinsville,1.0,15.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,500.0,168078.0,running,61.0,180.0
2002,8,Martinsville,2.0,26.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,500.0,97165.0,running,0.0,170.0
2002,8,Martinsville,3.0,8.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,500.0,111953.0,running,152.0,175.0
2002,8,Martinsville,4.0,31.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,500.0,112553.0,running,0.0,160.0
2002,8,Martinsville,5.0,3.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,500.0,88862.0,running,41.0,160.0
2002,8,Martinsville,6.0,4.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,500.0,80508.0,running,11.0,155.0
2002,8,Martinsville,7.0,13.0,28.0,Ricky Rudd,Havoline (Yates Racing),Ford,500.0,90442.0,running,0.0,146.0
2002,8,Martinsville,8.0,17.0,6.0,Mark Martin,Pfizer / Viagra (Jack Roush),Ford,500.0,82833.0,running,0.0,142.0
2002,8,Martinsville,9.0,23.0,99.0,Jeff Burton,Citgo Supergard (Jack Roush),Ford,500.0,88067.0,running,6.0,143.0
2002,8,Martinsville,10.0,20.0,97.0,Kurt Busch,Sharpie / Rubbermaid (Jack Roush),Ford,500.0,59750.0,running,0.0,134.0
2002,8,Martinsville,11.0,19.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,500.0,54085.0,running,0.0,130.0
2002,8,Martinsville,12.0,29.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,500.0,85592.0,running,0.0,127.0
2002,8,Martinsville,13.0,33.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,500.0,53275.0,running,0.0,124.0
2002,8,Martinsville,14.0,36.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,500.0,83775.0,running,20.0,126.0
2002,8,Martinsville,15.0,22.0,23.0,Hut Stricklin,Hills Brothers Coffee (Bill Davis),Dodge,500.0,55500.0,running,0.0,118.0
2002,8,Martinsville,16.0,5.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,500.0,85000.0,running,10.0,120.0
2002,8,Martinsville,17.0,25.0,77.0,Dave Blaney,Jasper Engines (Doug Bawel),Ford,500.0,69250.0,running,1.0,117.0
2002,8,Martinsville,18.0,16.0,14.0,Stacy Compton,Conseco (A.J. Foyt),Pontiac,500.0,43525.0,running,1.0,114.0
2002,8,Martinsville,19.0,39.0,10.0,"Johnny Benson, Jr.",Valvoline (Nelson Bowers),Pontiac,500.0,69875.0,running,0.0,106.0
2002,8,Martinsville,20.0,27.0,45.0,Kyle Petty,Sprint (Petty Enterprises),Dodge,500.0,41645.0,running,0.0,103.0
2002,8,Martinsville,21.0,9.0,41.0,Jimmy Spencer,Target (Chip Ganassi),Dodge,499.0,43625.0,running,0.0,100.0
2002,8,Martinsville,22.0,38.0,30.0,Jeff Green,America Online (Richard Childress),Chevrolet,499.0,38725.0,running,0.0,97.0
2002,8,Martinsville,23.0,1.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,498.0,107003.0,running,68.0,99.0
2002,8,Martinsville,24.0,32.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,498.0,71800.0,running,0.0,91.0
2002,8,Martinsville,25.0,12.0,4.0,Mike Skinner,Kodak Film (Larry McClure),Chevrolet,498.0,57025.0,running,0.0,88.0
2002,8,Martinsville,26.0,30.0,11.0,Brett Bodine,Hooters (Brett Bodine),Ford,498.0,54275.0,running,0.0,85.0
2002,8,Martinsville,27.0,2.0,55.0,Bobby Hamilton,Schneider Electric (Andy Petree),Chevrolet,498.0,61460.0,running,47.0,87.0
2002,8,Martinsville,28.0,37.0,21.0,Elliott Sadler,Motorcraft (Wood Brothers),Ford,497.0,57049.0,running,0.0,79.0
2002,8,Martinsville,29.0,35.0,2.0,Hermie Sadler,Virginia Lottery (Hermie Sadler),Chevrolet,497.0,37275.0,running,0.0,76.0
2002,8,Martinsville,30.0,18.0,32.0,Ricky Craven,Tide (Cal Wells),Ford,496.0,48750.0,running,40.0,78.0
2002,8,Martinsville,31.0,6.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,495.0,66081.0,running,0.0,70.0
2002,8,Martinsville,32.0,7.0,29.0,Kenny Wallace,GM Goodwrench Service (Richard Childress),Chevrolet,490.0,82678.0,running,0.0,67.0
2002,8,Martinsville,33.0,28.0,44.0,Buckshot Jones,Georgia-Pacific (Petty Enterprises),Dodge,483.0,36680.0,crash,0.0,64.0
2002,8,Martinsville,34.0,11.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,481.0,65611.0,vibration,0.0,61.0
2002,8,Martinsville,35.0,14.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,446.0,37500.0,vibration,0.0,58.0
2002,8,Martinsville,36.0,40.0,36.0,Ken Schrader,M&M's Global Color Vote (Nelson Bowers),Pontiac,442.0,46950.0,running,0.0,55.0
2002,8,Martinsville,37.0,42.0,90.0,Rick Mast,Duke's Mayonnaise / Sauer's (Junie Donlavey),Ford,411.0,36400.0,rear end,0.0,52.0
2002,8,Martinsville,38.0,34.0,7.0,Casey Atwood,Sirius Satellite Radio (Jim Smith),Dodge,357.0,36340.0,running,0.0,49.0
2002,8,Martinsville,39.0,24.0,25.0,Jerry Nadeau,UAW-Delphi (Rick Hendrick),Chevrolet,341.0,44290.0,overheating,42.0,51.0
2002,8,Martinsville,40.0,41.0,26.0,Frank Kimmel,Advance Auto Parts (Travis Carter),Ford,282.0,61402.0,crash,0.0,43.0
2002,8,Martinsville,41.0,10.0,12.0,Ryan Newman,Alltel (Roger Penske),Ford,257.0,44165.0,overheating,0.0,40.0
2002,8,Martinsville,42.0,21.0,43.0,John Andretti,Cheerios (Petty Enterprises),Dodge,209.0,63193.0,engine,0.0,37.0
2002,8,Martinsville,43.0,43.0,71.0,Andy Hillenburg,Camp 28 Saloon / Fast Track Driving School (Dave Marcis),Chevrolet,9.0,35405.0,clutch,0.0,34.0
2002,9,Talladega,1.0,4.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,188.0,184830.0,running,133.0,185.0
2002,9,Talladega,2.0,3.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,188.0,131855.0,running,14.0,175.0
2002,9,Talladega,3.0,20.0,97.0,Kurt Busch,Rubbermaid (Jack Roush),Ford,188.0,120255.0,running,0.0,165.0
2002,9,Talladega,4.0,10.0,24.0,Jeff Gordon,DuPont / Pepsi (Rick Hendrick),Chevrolet,188.0,143003.0,running,0.0,160.0
2002,9,Talladega,5.0,33.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,188.0,127182.0,running,2.0,160.0
2002,9,Talladega,6.0,41.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,188.0,113530.0,running,2.0,155.0
2002,9,Talladega,7.0,1.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,188.0,71780.0,running,8.0,151.0
2002,9,Talladega,8.0,13.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,188.0,107480.0,running,0.0,142.0
2002,9,Talladega,9.0,25.0,99.0,Jeff Burton,Citgo Supergard (Jack Roush),Ford,188.0,106647.0,running,1.0,143.0
2002,9,Talladega,10.0,12.0,45.0,Kyle Petty,Sprint (Petty Enterprises),Dodge,188.0,65130.0,running,0.0,134.0
2002,9,Talladega,11.0,22.0,23.0,Hut Stricklin,Hills Brothers Coffee (Bill Davis),Dodge,188.0,63575.0,running,0.0,130.0
2002,9,Talladega,12.0,23.0,9.0,Geoffrey Bodine,Miccosukee Indian Resort (James Finch),Ford,188.0,59145.0,running,0.0,127.0
2002,9,Talladega,13.0,24.0,11.0,Brett Bodine,Hooters / Wells Fargo Financial (Brett Bodine),Ford,188.0,76865.0,running,0.0,124.0
2002,9,Talladega,14.0,38.0,28.0,Ricky Rudd,Havoline (Yates Racing),Ford,188.0,101402.0,running,0.0,121.0
2002,9,Talladega,15.0,5.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,188.0,102280.0,running,0.0,118.0
2002,9,Talladega,16.0,30.0,30.0,Jeff Green,America Online (Richard Childress),Chevrolet,188.0,56115.0,running,0.0,115.0
2002,9,Talladega,17.0,32.0,41.0,Jimmy Spencer,Target (Chip Ganassi),Dodge,188.0,72600.0,running,0.0,112.0
2002,9,Talladega,18.0,35.0,32.0,Ricky Craven,Tide (Cal Wells),Ford,188.0,67160.0,running,0.0,109.0
2002,9,Talladega,19.0,39.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,188.0,84826.0,running,0.0,106.0
2002,9,Talladega,20.0,11.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,188.0,90143.0,running,0.0,103.0
2002,9,Talladega,21.0,27.0,98.0,Kenny Wallace,Aaron's (Michael Waltrip),Chevrolet,188.0,54570.0,running,0.0,100.0
2002,9,Talladega,22.0,43.0,55.0,Bobby Hamilton,Schneider Electric / Square D (Andy Petree),Chevrolet,187.0,76150.0,running,0.0,97.0
2002,9,Talladega,23.0,42.0,4.0,Mike Skinner,Kodak (Larry McClure),Chevrolet,187.0,65729.0,running,0.0,94.0
2002,9,Talladega,24.0,36.0,36.0,Ken Schrader,M&M's Global Color Vote (Nelson Bowers),Pontiac,186.0,65010.0,running,0.0,91.0
2002,9,Talladega,25.0,34.0,44.0,Steve Grissom,Georgia-Pacific (Petty Enterprises),Dodge,186.0,53605.0,running,0.0,88.0
2002,9,Talladega,26.0,16.0,7.0,Casey Atwood,Sirius Satellite Radio (Jim Smith),Dodge,186.0,56525.0,running,0.0,85.0
2002,9,Talladega,27.0,6.0,14.0,Stacy Compton,Conseco (A.J. Foyt),Pontiac,184.0,56270.0,running,0.0,82.0
2002,9,Talladega,28.0,14.0,29.0,Kevin Harvick,GM Goodwrench Service (Richard Childress),Chevrolet,181.0,98498.0,running,0.0,79.0
2002,9,Talladega,29.0,26.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,180.0,100138.0,crash,0.0,76.0
2002,9,Talladega,30.0,37.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,180.0,80905.0,running,18.0,78.0
2002,9,Talladega,31.0,21.0,77.0,Dave Blaney,Jasper Engines & Transmissions (Doug Bawel),Ford,180.0,63550.0,running,0.0,70.0
2002,9,Talladega,32.0,15.0,25.0,Jerry Nadeau,UAW-Delphi (Rick Hendrick),Chevrolet,179.0,63300.0,running,0.0,67.0
2002,9,Talladega,33.0,2.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,176.0,81631.0,running,0.0,64.0
2002,9,Talladega,34.0,9.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,174.0,84710.0,running,0.0,61.0
2002,9,Talladega,35.0,29.0,26.0,Frank Kimmel,Advance Auto Parts (Travis Carter),Ford,172.0,79892.0,running,0.0,58.0
